ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
73.0,315.944,4.0,-6.928,330,390,-1,0,0,0
77.0,309.015,4.0,-6.928,325,390,-1,0,0,0
81.0,302.087,4.0,-6.928,320,390,-1,0,0,0
85.0,295.159,4.0,-6.928,315,390,-1,0,0,0
89.0,288.231,4.0,-6.928,310,390,-1,0,0,0
93.0,281.303,4.0,-6.928,305,390,-1,0,0,0
97.0,274.374,4.0,-6.928,300,390,-1,0,0,0
101.0,267.446,4.0,-6.928,295,390,-1,0,0,0
105.0,260.518,4.0,-6.928,290,390,-1,0,0,0
109.0,253.59,4.0,-6.928,285,390,-1,0,0,0
113.0,246.662,4.0,-6.928,280,390,-1,0,0,0
117.0,239.733,4.0,-6.928,275,390,-1,0,0,0
121.0,232.805,4.0,-6.928,270,390,-1,0,0,0
125.0,225.877,4.0,-6.928,265,390,-1,0,0,0
129.0,218.949,4.0,-6.928,260,390,-1,0,0,0
133.0,212.021,4.0,-6.928,255,390,-1,0,0,0
137.0,205.092,4.0,-6.928,250,390,-1,0,0,0
141.0,198.164,4.0,-6.928,245,390,-1,0,0,0
145.0,191.236,4.0,-6.928,240,385,-1,-1,0,0
149.0,184.308,4.0,-6.928,235,380,-1,-1,0,0
153.0,177.38,4.0,-6.928,230,375,-1,-1,0,0
157.0,170.451,4.0,-6.928,225,370,-1,-1,0,0
161.0,163.523,4.0,-6.928,220,365,-1,-1,0,0
165.0,156.595,4.0,-6.928,215,360,-1,-1,0,0
169.0,149.667,4.0,-6.928,210,355,-1,-1,0,0
173.0,142.739,4.0,-6.928,205,350,-1,-1,0,0
177.0,135.81,4.0,-6.928,200,345,-1,-1,0,0
181.0,128.882,4.0,-6.928,195,340,-1,-1,0,0
185.0,121.954,4.0,-6.928,190,335,-1,-1,0,0
189.0,115.026,4.0,-6.928,185,330,-1,-1,0,0
193.0,108.098,4.0,-6.928,180,325,-1,-1,0,0
197.0,101.169,4.0,-6.928,175,320,-1,-1,0,0
201.0,94.241,4.0,-6.928,170,315,-1,-1,0,0
205.0,87.313,4.0,-6.928,165,310,-1,-1,0,0
209.0,80.385,4.0,-6.928,160,305,-1,-1,0,0
213.0,73.457,4.0,-6.928,155,300,-1,-1,0,0
217.0,66.528,4.0,-6.928,150,295,-1,-1,0,0
221.0,59.6,4.0,-6.928,145,290,-1,-1,0,0
225.0,52.672,4.0,-6.928,140,285,-1,-1,0,0
229.0,45.744,4.0,-6.928,135,280,-1,-1,0,0
233.0,38.816,4.0,-6.928,130,275,-1,-1,0,0
237.0,31.887,4.0,-6.928,125,270,-1,-1,0,0
241.0,24.959,4.0,-6.928,120,265,-1,-1,0,0
245.0,18.031,4.0,-6.928,120,260,0,-1,0,0
249.0,11.103,4.0,-6.928,120,255,0,-1,0,0
253.0,6.0,4.0,6.928,125,250,1,-1,0,0
257.0,12.928,4.0,6.928,130,245,1,-1,0,0
261.0,19.856,4.0,6.928,135,240,1,-1,0,0
265.0,26.785,4.0,6.928,140,235,1,-1,0,0
269.0,33.713,4.0,6.928,145,230,1,-1,0,0
273.0,40.641,4.0,6.928,150,225,1,-1,0,0
277.0,47.569,4.0,6.928,155,220,1,-1,0,0
281.0,54.497,4.0,6.928,160,215,1,-1,0,0
285.0,61.426,4.0,6.928,165,210,1,-1,0,0
289.0,68.354,4.0,6.928,170,205,1,-1,0,0
293.0,75.282,4.0,6.928,175,205,1,0,0,0
297.0,82.21,4.0,6.928,180,205,1,0,0,0
301.0,89.138,4.0,6.928,185,205,1,0,0,0
305.0,96.067,4.0,6.928,190,205,1,0,0,0
309.0,102.995,4.0,6.928,195,205,1,0,0,0
313.0,109.923,4.0,6.928,200,205,1,0,0,0
317.0,116.851,4.0,6.928,205,205,1,0,0,0
321.0,123.779,4.0,6.928,210,205,1,0,0,0
325.0,130.708,4.0,6.928,215,205,1,0,0,0
329.0,137.636,4.0,6.928,220,205,1,0,0,0
333.0,144.564,4.0,6.928,225,205,1,0,0,0
337.0,151.492,4.0,6.928,230,210,1,1,0,0
341.0,158.42,4.0,6.928,235,215,1,1,0,0
345.0,165.349,4.0,6.928,240,220,1,1,0,0
349.0,172.277,4.0,6.928,245,225,1,1,0,0
353.0,179.205,4.0,6.928,250,230,1,1,0,0
357.0,186.133,4.0,6.928,255,235,1,1,0,0
361.0,193.061,4.0,6.928,260,240,1,1,0,0
365.0,199.99,4.0,6.928,265,245,1,1,0,0
369.0,206.918,4.0,6.928,270,250,1,1,0,0
373.0,213.846,4.0,6.928,275,255,1,1,0,0
377.0,220.774,4.0,6.928,280,260,1,1,0,0
381.0,227.703,4.0,6.928,285,265,1,1,0,0
385.0,234.631,4.0,6.928,290,270,1,1,0,0
389.0,241.559,4.0,6.928,295,275,1,1,0,0
393.0,248.487,4.0,6.928,300,280,1,1,0,0
397.0,255.415,4.0,6.928,305,285,1,1,0,0
401.0,262.344,4.0,6.928,310,290,1,1,0,0
405.0,269.272,4.0,6.928,315,295,1,1,0,0
409.0,276.2,4.0,6.928,320,300,1,1,0,0
413.0,283.128,4.0,6.928,325,305,1,1,0,0
417.0,290.056,4.0,6.928,330,310,1,1,0,0
421.0,296.985,4.0,6.928,335,315,1,1,0,0
425.0,303.913,4.0,6.928,340,320,1,1,0,0
429.0,310.841,4.0,6.928,345,325,1,1,0,0
433.0,317.769,4.0,6.928,350,330,1,1,0,0
437.0,324.697,4.0,6.928,355,335,1,1,0,0
441.0,331.626,4.0,6.928,360,340,1,1,0,0
445.0,338.554,4.0,6.928,365,345,1,1,0,0
449.0,345.482,4.0,6.928,370,350,1,1,0,0
453.0,352.41,4.0,6.928,375,355,1,1,0,0
457.0,359.338,4.0,6.928,380,360,1,1,0,0
461.0,366.267,4.0,6.928,385,365,1,1,0,0
465.0,373.195,4.0,6.928,390,370,1,1,0,0
469.0,380.123,4.0,6.928,395,375,1,1,0,0
473.0,387.051,4.0,6.928,400,380,1,1,0,0
477.0,393.979,4.0,6.928,405,385,1,1,0,0
481.0,400.908,4.0,6.928,405,390,0,1,0,0
485.0,407.836,4.0,6.928,405,395,0,1,0,0
489.0,414.764,4.0,6.928,405,400,0,1,0,0
493.0,421.692,4.0,6.928,405,405,0,1,0,0
497.0,428.62,4.0,6.928,405,410,0,1,0,0
501.0,435.549,4.0,6.928,405,415,0,1,0,0
505.0,442.477,4.0,6.928,405,420,0,1,0,0
509.0,449.405,4.0,6.928,405,425,0,1,0,0
513.0,456.333,4.0,6.928,405,430,0,1,0,0
517.0,463.261,4.0,6.928,405,435,0,1,0,0
521.0,470.19,4.0,6.928,405,440,0,1,0,0
525.0,477.118,4.0,6.928,405,445,0,1,0,0
529.0,484.046,4.0,6.928,405,450,0,1,0,0
533.0,490.974,4.0,6.928,405,455,0,1,0,0
537.0,497.902,4.0,6.928,405,460,0,1,0,0
541.0,504.831,4.0,6.928,405,465,0,1,0,0
545.0,511.759,4.0,6.928,405,470,0,1,0,0
549.0,518.687,4.0,6.928,405,475,0,1,0,0
553.0,525.615,4.0,6.928,405,480,0,1,0,0
557.0,532.543,4.0,6.928,405,485,0,1,0,0
561.0,539.472,4.0,6.928,405,490,0,1,0,0
565.0,546.4,4.0,6.928,405,495,0,1,0,0
569.0,553.328,4.0,6.928,405,500,0,1,0,0
573.0,560.256,4.0,6.928,405,505,0,1,0,0
577.0,567.184,4.0,6.928,405,505,0,0,0,0
581.0,574.113,4.0,6.928,405,505,0,0,0,0
585.0,581.041,4.0,6.928,405,505,0,0,0,0
589.0,587.969,4.0,6.928,405,505,0,0,0,0
593.0,594.0,4.0,-6.928,405,500,0,-1,0,0
597.0,587.072,4.0,-6.928,405,495,0,-1,0,0
601.0,580.144,4.0,-6.928,405,490,0,-1,0,0
605.0,573.215,4.0,-6.928,400,485,-1,-1,0,0
609.0,566.287,4.0,-6.928,395,480,-1,-1,0,0
613.0,559.359,4.0,-6.928,390,475,-1,-1,0,0
617.0,552.431,4.0,-6.928,385,470,-1,-1,0,0
621.0,545.503,4.0,-6.928,380,465,-1,-1,0,0
625.0,538.574,4.0,-6.928,375,460,-1,-1,0,0
629.0,531.646,4.0,-6.928,370,455,-1,-1,0,0
633.0,524.718,4.0,-6.928,365,450,-1,-1,0,0
637.0,517.79,4.0,-6.928,360,445,-1,-1,0,0
641.0,510.862,4.0,-6.928,355,440,-1,-1,0,0
645.0,503.933,4.0,-6.928,350,435,-1,-1,0,0
649.0,497.005,4.0,-6.928,345,430,-1,-1,0,0
653.0,490.077,4.0,-6.928,340,425,-1,-1,0,0
657.0,483.149,4.0,-6.928,335,420,-1,-1,0,0
661.0,476.221,4.0,-6.928,330,415,-1,-1,0,0
665.0,469.292,4.0,-6.928,325,410,-1,-1,0,0
669.0,462.364,4.0,-6.928,320,405,-1,-1,0,0
673.0,455.436,4.0,-6.928,315,400,-1,-1,0,0
677.0,448.508,4.0,-6.928,310,395,-1,-1,0,0
681.0,441.58,4.0,-6.928,305,390,-1,-1,0,0
685.0,434.651,4.0,-6.928,300,385,-1,-1,0,0
689.0,427.723,4.0,-6.928,295,380,-1,-1,0,0
693.0,420.795,4.0,-6.928,290,375,-1,-1,0,0
697.0,413.867,4.0,-6.928,285,370,-1,-1,0,0
701.0,406.939,4.0,-6.928,280,365,-1,-1,0,0
705.0,400.01,4.0,-6.928,275,360,-1,-1,0,0
709.0,393.082,4.0,-6.928,270,355,-1,-1,0,0
713.0,386.154,4.0,-6.928,265,350,-1,-1,0,0
717.0,379.226,4.0,-6.928,260,345,-1,-1,0,0
721.0,372.297,4.0,-6.928,255,340,-1,-1,0,0
725.0,365.369,4.0,-6.928,250,335,-1,-1,0,0
729.0,358.441,4.0,-6.928,245,330,-1,-1,0,0
733.0,351.513,4.0,-6.928,240,325,-1,-1,0,0
737.0,344.585,4.0,-6.928,235,320,-1,-1,0,0
741.0,337.656,4.0,-6.928,230,315,-1,-1,0,0
745.0,330.728,4.0,-6.928,225,310,-1,-1,0,0
749.0,323.8,4.0,-6.928,220,305,-1,-1,0,0
751.0,316.872,-6.824,-4.724,215,300,-1,-1,0,0
744.176,312.148,-6.824,-4.724,210,295,-1,-1,0,0
737.351,307.424,-6.824,-4.724,205,290,-1,-1,0,0
730.527,302.7,-6.824,-4.724,200,285,-1,-1,0,0
723.702,297.976,-6.824,-4.724,195,280,-1,-1,0,0
716.878,293.251,-6.824,-4.724,190,275,-1,-1,0,0
710.053,288.527,-6.824,-4.724,185,270,-1,-1,0,0
703.229,283.803,-6.824,-4.724,180,265,-1,-1,0,0
696.404,279.079,-6.824,-4.724,175,260,-1,-1,0,0
689.58,274.355,-6.824,-4.724,170,255,-1,-1,0,0
682.756,269.631,-6.824,-4.724,165,250,-1,-1,0,0
675.931,264.907,-6.824,-4.724,160,245,-1,-1,0,0
669.107,260.183,-6.824,-4.724,155,240,-1,-1,0,0
662.282,255.459,-6.824,-4.724,150,235,-1,-1,0,0
655.458,250.735,-6.824,-4.724,145,230,-1,-1,0,0
648.633,246.011,-6.824,-4.724,140,225,-1,-1,0,0
641.809,241.286,-6.824,-4.724,135,220,-1,-1,0,0
634.985,236.562,-6.824,-4.724,130,215,-1,-1,0,0
628.16,231.838,-6.824,-4.724,125,210,-1,-1,0,0
621.336,227.114,-6.824,-4.724,120,210,-1,0,0,0
614.511,222.39,-6.824,-4.724,115,210,-1,0,0,0
607.687,217.666,-6.824,-4.724,110,210,-1,0,0,0
600.862,212.942,-6.824,-4.724,105,210,-1,0,0,0
594.038,208.218,-6.824,-4.724,100,210,-1,0,0,0
587.213,203.494,-6.824,-4.724,95,210,-1,0,0,0
580.389,198.77,-6.824,-4.724,90,210,-1,0,0,0
573.565,194.046,-6.824,-4.724,90,210,0,0,0,0
566.74,189.321,-6.824,-4.724,90,210,0,0,0,0
559.916,184.597,-6.824,-4.724,90,210,0,0,0,0
553.091,179.873,-6.824,-4.724,90,210,0,0,0,0
546.267,175.149,-6.824,-4.724,90,210,0,0,0,0
539.442,170.425,-6.824,-4.724,90,210,0,0,0,0
532.618,165.701,-6.824,-4.724,90,210,0,0,0,0
525.794,160.977,-6.824,-4.724,90,210,0,0,0,0
518.969,156.253,-6.824,-4.724,90,210,0,0,0,0
512.145,151.529,-6.824,-4.724,90,210,0,0,0,0
505.32,146.805,-6.824,-4.724,90,210,0,0,0,0
498.496,142.081,-6.824,-4.724,90,210,0,0,0,0
491.671,137.356,-6.824,-4.724,85,215,-1,1,0,0
484.847,132.632,-6.824,-4.724,80,220,-1,1,0,0
478.022,127.908,-6.824,-4.724,75,225,-1,1,0,0
471.198,123.184,-6.824,-4.724,70,230,-1,1,0,0
464.374,118.46,-6.824,-4.724,65,235,-1,1,0,0
457.549,113.736,-6.824,-4.724,60,240,-1,1,0,0
450.725,109.012,-6.824,-4.724,55,245,-1,1,0,0
443.9,104.288,-6.824,-4.724,50,250,-1,1,0,0
437.076,99.564,-6.824,-4.724,45,255,-1,1,0,0
430.251,94.84,-6.824,-4.724,40,260,-1,1,0,0
423.427,90.116,-6.824,-4.724,35,265,-1,1,0,0
416.602,85.391,-6.824,-4.724,30,270,-1,1,0,0
409.778,80.667,-6.824,-4.724,25,275,-1,1,0,0
402.954,75.943,-6.824,-4.724,20,280,-1,1,0,0
396.129,71.219,-6.824,-4.724,15,285,-1,1,0,0
389.305,66.495,-6.824,-4.724,10,290,-1,1,0,0
382.48,61.771,-6.824,-4.724,5,295,-1,1,0,0
375.656,57.047,-6.824,-4.724,0,300,-1,1,0,0
368.831,52.323,-6.824,-4.724,0,305,-1,1,0,0
362.007,47.599,-6.824,-4.724,0,310,-1,1,0,0
355.183,42.875,-6.824,-4.724,0,315,0,1,0,0
348.358,38.151,-6.824,-4.724,0,320,0,1,0,0
341.534,33.426,-6.824,-4.724,0,325,0,1,0,0
334.709,28.702,-6.824,-4.724,0,330,0,1,0,0
327.885,23.978,-6.824,-4.724,0,335,0,1,0,0
321.06,19.254,-6.824,-4.724,0,340,0,1,0,0
314.236,14.53,-6.824,-4.724,0,345,0,1,0,0
307.411,9.806,-6.824,-4.724,0,350,0,1,0,0
300.587,6.0,-6.824,4.724,0,355,0,1,0,0
293.763,10.724,-6.824,4.724,5,360,1,1,0,0
286.938,15.448,-6.824,4.724,10,365,1,1,0,0
280.114,20.172,-6.824,4.724,15,370,1,1,0,0
273.289,24.896,-6.824,4.724,20,375,1,1,0,0
266.465,29.62,-6.824,4.724,25,380,1,1,0,0
259.64,34.345,-6.824,4.724,30,385,1,1,0,0
252.816,39.069,-6.824,4.724,35,390,1,1,0,0
245.991,43.793,-6.824,4.724,40,390,1,0,0,0
239.167,48.517,-6.824,4.724,45,390,1,0,0,0
232.343,53.241,-6.824,4.724,50,390,1,0,0,0
225.518,57.965,-6.824,4.724,55,390,1,0,0,0
218.694,62.689,-6.824,4.724,60,390,1,0,0,0
211.869,67.413,-6.824,4.724,65,390,1,0,0,0
205.045,72.137,-6.824,4.724,70,390,1,0,0,0
198.22,76.861,-6.824,4.724,75,390,1,0,0,0
191.396,81.585,-6.824,4.724,80,390,1,0,0,0
184.572,86.31,-6.824,4.724,85,385,1,-1,0,0
177.747,91.034,-6.824,4.724,90,380,1,-1,0,0
170.923,95.758,-6.824,4.724,95,375,1,-1,0,0
164.098,100.482,-6.824,4.724,100,370,1,-1,0,0
157.274,105.206,-6.824,4.724,105,365,1,-1,0,0
150.449,109.93,-6.824,4.724,110,360,1,-1,0,0
143.625,114.654,-6.824,4.724,110,355,0,-1,0,0
136.8,119.378,-6.824,4.724,110,350,0,-1,0,0
129.976,124.102,-6.824,4.724,110,345,0,-1,0,0
123.152,128.826,-6.824,4.724,110,340,0,-1,0,0
116.327,133.55,-6.824,4.724,110,335,0,-1,0,0
109.503,138.275,-6.824,4.724,110,330,0,-1,0,0
102.678,142.999,-6.824,4.724,110,325,0,-1,0,0
95.854,147.723,-6.824,4.724,110,320,0,-1,0,0
89.029,152.447,-6.824,4.724,115,315,1,-1,0,0
82.205,157.171,-6.824,4.724,120,310,1,-1,0,0
75.381,161.895,-6.824,4.724,125,305,1,-1,0,0
68.556,166.619,-6.824,4.724,130,300,1,-1,0,0
61.732,171.343,-6.824,4.724,130,295,0,-1,0,0
54.907,176.067,-6.824,4.724,130,290,0,-1,0,0
48.083,180.791,-6.824,4.724,125,285,-1,-1,0,0
49.0,185.515,6.752,5.327,120,280,-1,-1,0,0
55.752,190.842,6.752,5.327,115,275,-1,-1,0,0
62.503,196.169,6.752,5.327,110,270,-1,-1,0,0
69.255,201.496,6.752,5.327,105,265,-1,-1,0,0
76.006,206.823,6.752,5.327,100,260,-1,-1,0,0
82.758,212.15,6.752,5.327,95,255,-1,-1,0,0
89.509,217.477,6.752,5.327,90,250,-1,-1,0,0
96.261,222.804,6.752,5.327,85,250,-1,0,0,0
103.013,228.131,6.752,5.327,80,250,-1,0,0,0
109.764,233.458,6.752,5.327,75,250,-1,0,0,0
116.516,238.785,6.752,5.327,70,250,-1,0,0,0
123.267,244.112,6.752,5.327,65,250,-1,0,0,0
130.019,249.439,6.752,5.327,60,250,-1,0,0,0
136.77,254.766,6.752,5.327,55,255,-1,1,0,0
143.522,260.093,6.752,5.327,50,260,-1,1,0,0
150.274,265.419,6.752,5.327,45,265,-1,1,0,0
157.025,270.746,6.752,5.327,40,270,-1,1,0,0
163.777,276.073,6.752,5.327,35,275,-1,1,0,0
170.528,281.4,6.752,5.327,30,280,-1,1,0,0
177.28,286.727,6.752,5.327,25,285,-1,1,0,0
184.031,292.054,6.752,5.327,20,290,-1,1,0,0
190.783,297.381,6.752,5.327,15,295,-1,1,0,0
197.535,302.708,6.752,5.327,10,300,-1,1,0,0
204.286,308.035,6.752,5.327,5,305,-1,1,0,0
211.038,313.362,6.752,5.327,0,310,-1,1,0,0
217.789,318.689,6.752,5.327,0,315,-1,1,0,0
224.541,324.016,6.752,5.327,0,320,-1,1,0,0
231.293,329.343,6.752,5.327,0,325,-1,1,0,0
238.044,334.67,6.752,5.327,0,330,-1,1,0,0
244.796,339.997,6.752,5.327,0,335,-1,1,0,0
251.547,345.324,6.752,5.327,0,340,-1,1,0,0
258.299,350.65,6.752,5.327,0,345,-1,1,0,0
265.05,355.977,6.752,5.327,0,350,-1,1,0,0
271.802,361.304,6.752,5.327,0,355,-1,1,0,0
278.554,366.631,6.752,5.327,0,360,-1,1,0,0
285.305,371.958,6.752,5.327,0,365,-1,1,0,0
292.057,377.285,6.752,5.327,0,370,-1,1,0,0
298.808,382.612,6.752,5.327,0,375,-1,1,0,0
305.56,387.939,6.752,5.327,0,380,-1,1,0,0
312.311,393.266,6.752,5.327,0,385,-1,1,0,0
319.063,398.593,6.752,5.327,0,390,-1,1,0,0
325.815,403.92,6.752,5.327,0,395,-1,1,0,0
332.566,409.247,6.752,5.327,0,400,-1,1,0,0
339.318,414.574,6.752,5.327,0,405,-1,1,0,0
346.069,419.901,6.752,5.327,0,410,-1,1,0,0
352.821,425.228,6.752,5.327,5,415,1,1,0,0
359.572,430.554,6.752,5.327,10,420,1,1,0,0
366.324,435.881,6.752,5.327,15,425,1,1,0,0
373.076,441.208,6.752,5.327,20,430,1,1,0,0
379.827,446.535,6.752,5.327,25,435,1,1,0,0
386.579,451.862,6.752,5.327,30,440,1,1,0,0
393.33,457.189,6.752,5.327,35,445,1,1,0,0
400.082,462.516,6.752,5.327,40,450,1,1,0,0
406.833,467.843,6.752,5.327,45,455,1,1,0,0
413.585,473.17,6.752,5.327,50,460,1,1,0,0
420.337,478.497,6.752,5.327,55,460,1,0,0,0
427.088,483.824,6.752,5.327,60,460,1,0,0,0
433.84,489.151,6.752,5.327,65,460,1,0,0,0
440.591,494.478,6.752,5.327,70,460,1,0,0,0
447.343,499.805,6.752,5.327,75,460,1,0,0,0
454.094,505.132,6.752,5.327,80,460,1,0,0,0
460.846,510.459,6.752,5.327,85,460,1,0,0,0
467.598,515.785,6.752,5.327,90,460,1,0,0,0
474.349,521.112,6.752,5.327,95,460,1,0,0,0
481.101,526.439,6.752,5.327,100,460,1,0,0,0
487.852,531.766,6.752,5.327,105,460,1,0,0,0
494.604,537.093,6.752,5.327,110,460,1,0,0,0
501.355,542.42,6.752,5.327,115,460,1,0,0,0
508.107,547.747,6.752,5.327,120,460,1,0,0,0
514.859,553.074,6.752,5.327,125,460,1,0,0,0
521.61,558.401,6.752,5.327,130,460,1,0,0,0
528.362,563.728,6.752,5.327,135,465,1,1,0,0
535.113,569.055,6.752,5.327,140,470,1,1,0,0
541.865,574.382,6.752,5.327,145,475,1,1,0,0
548.616,579.709,6.752,5.327,150,475,1,0,0,0
555.368,585.036,6.752,5.327,155,475,1,0,0,0
562.12,590.363,6.752,5.327,160,475,1,0,0,0
568.871,594.0,6.752,-5.327,165,475,1,0,0,0
575.623,588.673,6.752,-5.327,170,475,1,0,0,0
582.374,583.346,6.752,-5.327,175,475,1,0,0,0
589.126,578.019,6.752,-5.327,180,475,1,0,0,0
595.878,572.692,6.752,-5.327,185,475,1,0,0,0
602.629,567.365,6.752,-5.327,190,475,1,0,0,0
609.381,562.038,6.752,-5.327,195,475,1,0,0,0
616.132,556.711,6.752,-5.327,200,475,1,0,0,0
622.884,551.385,6.752,-5.327,205,475,1,0,0,0
629.635,546.058,6.752,-5.327,210,475,1,0,0,0
636.387,540.731,6.752,-5.327,215,480,1,1,0,0
643.139,535.404,6.752,-5.327,220,485,1,1,0,0
649.89,530.077,6.752,-5.327,225,490,1,1,0,0
656.642,524.75,6.752,-5.327,230,495,1,1,0,0
663.393,519.423,6.752,-5.327,235,500,1,1,0,0
670.145,514.096,6.752,-5.327,240,500,1,0,0,0
676.896,508.769,6.752,-5.327,245,500,1,0,0,0
683.648,503.442,6.752,-5.327,250,500,1,0,0,0
690.4,498.115,6.752,-5.327,255,500,1,0,0,0
697.151,492.788,6.752,-5.327,255,500,0,0,0,0
703.903,487.461,6.752,-5.327,255,500,0,0,0,0
710.654,482.134,6.752,-5.327,250,500,-1,0,0,0
717.406,476.807,6.752,-5.327,245,500,-1,0,0,0
724.157,471.48,6.752,-5.327,240,495,-1,-1,0,0
730.909,466.154,6.752,-5.327,235,490,-1,-1,0,0
737.661,460.827,6.752,-5.327,230,485,-1,-1,0,0
744.412,455.5,6.752,-5.327,225,480,-1,-1,0,0
751.164,450.173,6.752,-5.327,220,475,-1,-1,0,0
757.915,444.846,6.752,-5.327,215,470,-1,-1,0,0
764.667,439.519,6.752,-5.327,210,465,-1,-1,0,0
771.418,434.192,6.752,-5.327,205,460,-1,-1,0,0
778.17,428.865,6.752,-5.327,200,455,-1,-1,0,0
784.922,423.538,6.752,-5.327,195,450,-1,-1,0,0
791.673,418.211,6.752,-5.327,190,445,-1,-1,0,0
798.425,412.884,6.752,-5.327,185,440,-1,-1,0,0
805.176,407.557,6.752,-5.327,180,435,-1,-1,0,0
400.0,300.0,-4.661,-1.809,175,430,-1,-1,1,0
395.339,298.191,-4.661,-1.809,175,430,0,0,0,0
390.678,296.381,-4.661,-1.809,175,430,0,0,0,0
386.016,294.572,-4.661,-1.809,175,430,0,0,0,0
381.355,292.763,-4.661,-1.809,175,430,0,0,0,0
376.694,290.954,-4.661,-1.809,175,430,0,0,0,0
372.033,289.144,-4.661,-1.809,175,430,0,0,0,0
367.372,287.335,-4.661,-1.809,175,430,0,0,0,0
362.711,285.526,-4.661,-1.809,180,430,1,0,0,0
358.049,283.717,-4.661,-1.809,185,430,1,0,0,0
353.388,281.907,-4.661,-1.809,190,430,1,0,0,0
348.727,280.098,-4.661,-1.809,195,430,1,0,0,0
344.066,278.289,-4.661,-1.809,200,430,1,0,0,0
339.405,276.48,-4.661,-1.809,205,430,1,0,0,0
334.744,274.67,-4.661,-1.809,210,430,1,0,0,0
330.082,272.861,-4.661,-1.809,215,430,1,0,0,0
325.421,271.052,-4.661,-1.809,220,430,1,0,0,0
320.76,269.243,-4.661,-1.809,225,430,1,0,0,0
316.099,267.433,-4.661,-1.809,230,430,1,0,0,0
311.438,265.624,-4.661,-1.809,235,430,1,0,0,0
306.776,263.815,-4.661,-1.809,240,430,1,0,0,0
302.115,262.005,-4.661,-1.809,245,430,1,0,0,0
297.454,260.196,-4.661,-1.809,250,430,1,0,0,0
292.793,258.387,-4.661,-1.809,255,430,1,0,0,0
288.132,256.578,-4.661,-1.809,260,430,1,0,0,0
283.471,254.768,-4.661,-1.809,265,430,1,0,0,0
278.809,252.959,-4.661,-1.809,260,430,-1,0,0,0
274.148,251.15,-4.661,-1.809,255,430,-1,0,0,0
269.487,249.341,-4.661,-1.809,250,430,-1,0,0,0
264.826,247.531,-4.661,-1.809,245,430,-1,0,0,0
260.165,245.722,-4.661,-1.809,240,430,-1,0,0,0
255.504,243.913,-4.661,-1.809,235,430,-1,0,0,0
250.842,242.104,-4.661,-1.809,230,430,-1,0,0,0
246.181,240.294,-4.661,-1.809,225,425,-1,-1,0,0
241.52,238.485,-4.661,-1.809,220,420,-1,-1,0,0
236.859,236.676,-4.661,-1.809,215,415,-1,-1,0,0
232.198,234.867,-4.661,-1.809,210,410,-1,-1,0,0
227.536,233.057,-4.661,-1.809,205,405,-1,-1,0,0
222.875,231.248,-4.661,-1.809,200,400,-1,-1,0,0
218.214,229.439,-4.661,-1.809,195,395,-1,-1,0,0
213.553,227.629,-4.661,-1.809,190,390,-1,-1,0,0
208.892,225.82,-4.661,-1.809,185,385,-1,-1,0,0
204.231,224.011,-4.661,-1.809,180,380,-1,-1,0,0
199.569,222.202,-4.661,-1.809,175,375,-1,-1,0,0
194.908,220.392,-4.661,-1.809,170,370,-1,-1,0,0
190.247,218.583,-4.661,-1.809,165,365,-1,-1,0,0
185.586,216.774,-4.661,-1.809,160,360,-1,-1,0,0
180.925,214.965,-4.661,-1.809,155,355,-1,-1,0,0
176.264,213.155,-4.661,-1.809,150,350,-1,-1,0,0
171.602,211.346,-4.661,-1.809,145,345,-1,-1,0,0
166.941,209.537,-4.661,-1.809,140,340,-1,-1,0,0
162.28,207.728,-4.661,-1.809,135,335,-1,-1,0,0
157.619,205.918,-4.661,-1.809,130,330,-1,-1,0,0
152.958,204.109,-4.661,-1.809,125,325,-1,-1,0,0
148.296,202.3,-4.661,-1.809,120,320,-1,-1,0,0
143.635,200.491,-4.661,-1.809,115,315,-1,-1,0,0
138.974,198.681,-4.661,-1.809,110,310,-1,-1,0,0
134.313,196.872,-4.661,-1.809,105,305,-1,-1,0,0
129.652,195.063,-4.661,-1.809,100,300,-1,-1,0,0
124.991,193.253,-4.661,-1.809,95,295,-1,-1,0,0
120.329,191.444,-4.661,-1.809,90,290,-1,-1,0,0
115.668,189.635,-4.661,-1.809,85,285,-1,-1,0,0
111.007,187.826,-4.661,-1.809,85,280,0,-1,0,0
106.346,186.016,-4.661,-1.809,85,275,0,-1,0,0
101.685,184.207,-4.661,-1.809,85,270,0,-1,0,0
97.024,182.398,-4.661,-1.809,85,265,0,-1,0,0
92.362,180.589,-4.661,-1.809,85,260,0,-1,0,0
87.701,178.779,-4.661,-1.809,85,255,0,-1,0,0
83.04,176.97,-4.661,-1.809,85,250,0,-1,0,0
78.379,175.161,-4.661,-1.809,85,245,0,-1,0,0
73.718,173.352,-4.661,-1.809,85,240,0,-1,0,0
69.056,171.542,-4.661,-1.809,85,235,0,-1,0,0
64.395,169.733,-4.661,-1.809,85,230,0,-1,0,0
59.734,167.924,-4.661,-1.809,85,225,0,-1,0,0
55.073,166.114,-4.661,-1.809,85,220,0,-1,0,0
50.412,164.305,-4.661,-1.809,85,215,0,-1,0,0
49.0,162.496,3.495,3.984,90,210,1,-1,0,0
52.495,166.48,3.495,3.984,95,205,1,-1,0,0
55.99,170.465,3.495,3.984,100,200,1,-1,0,0
59.485,174.449,3.495,3.984,105,195,1,-1,0,0
