ball_x,ball_y,ball_vx,ball_vy,left_y,right_y,left_action,right_action,left_scored,right_scored
522.962,17.775,5.208,0.981,200,0,0,0,0,0
528.171,18.756,5.208,0.981,200,0,0,0,0,0
533.379,19.737,5.208,0.981,200,0,0,0,0,0
538.587,20.718,5.208,0.981,200,0,0,0,0,0
543.796,21.7,5.208,0.981,200,0,0,0,0,0
549.004,22.681,5.208,0.981,200,0,0,0,0,0
554.213,23.662,5.208,0.981,200,0,0,0,0,0
559.421,24.643,5.208,0.981,200,0,0,0,0,0
564.629,25.625,5.208,0.981,200,0,0,0,0,0
569.838,26.606,5.208,0.981,200,0,0,0,0,0
575.046,27.587,5.208,0.981,200,0,0,0,0,0
580.254,28.568,5.208,0.981,200,0,0,0,0,0
585.463,29.549,5.208,0.981,200,0,0,0,0,0
590.671,30.531,5.208,0.981,200,0,0,0,0,0
595.88,31.512,5.208,0.981,200,0,0,0,0,0
601.088,32.493,5.208,0.981,200,0,0,0,0,0
606.296,33.474,5.208,0.981,200,0,0,0,0,0
611.505,34.456,5.208,0.981,200,0,0,0,0,0
616.713,35.437,5.208,0.981,200,0,0,0,0,0
621.921,36.418,5.208,0.981,200,0,0,0,0,0
627.13,37.399,5.208,0.981,200,0,0,0,0,0
632.338,38.381,5.208,0.981,200,0,0,0,0,0
637.547,39.362,5.208,0.981,200,0,0,0,0,0
642.755,40.343,5.208,0.981,200,0,0,0,0,0
647.963,41.324,5.208,0.981,200,0,0,0,0,0
653.172,42.305,5.208,0.981,200,0,0,0,0,0
658.38,43.287,5.208,0.981,200,0,0,0,0,0
663.588,44.268,5.208,0.981,200,0,0,0,0,0
668.797,45.249,5.208,0.981,200,0,0,0,0,0
674.005,46.23,5.208,0.981,200,0,0,0,0,0
679.214,47.212,5.208,0.981,200,0,0,0,0,0
684.422,48.193,5.208,0.981,200,0,0,0,0,0
689.63,49.174,5.208,0.981,200,0,0,0,0,0
694.839,50.155,5.208,0.981,200,0,0,0,0,0
700.047,51.137,5.208,0.981,200,0,0,0,0,0
705.255,52.118,5.208,0.981,200,0,0,0,0,0
710.464,53.099,5.208,0.981,200,0,0,0,0,0
715.672,54.08,5.208,0.981,200,0,0,0,0,0
720.881,55.061,5.208,0.981,200,0,0,0,0,0
726.089,56.043,5.208,0.981,200,5,0,1,0,0
731.297,57.024,5.208,0.981,200,10,0,1,0,0
736.506,58.005,5.208,0.981,200,15,0,1,0,0
741.714,58.986,5.208,0.981,200,20,0,1,0,0
746.923,59.968,5.208,0.981,200,25,0,1,0,0
752.131,60.949,5.208,0.981,200,30,0,1,0,0
751.0,61.93,-5.275,-1.879,200,35,0,1,0,0
745.725,60.051,-5.275,-1.879,200,40,0,1,0,0
740.449,58.172,-5.275,-1.879,200,45,0,1,0,0
735.174,56.293,-5.275,-1.879,200,50,0,1,0,0
729.899,54.414,-5.275,-1.879,205,50,1,0,0,0
724.623,52.535,-5.275,-1.879,210,50,1,0,0,0
719.348,50.656,-5.275,-1.879,215,50,1,0,0,0
714.072,48.777,-5.275,-1.879,220,45,1,-1,0,0
708.797,46.898,-5.275,-1.879,225,40,1,-1,0,0
703.522,45.019,-5.275,-1.879,230,35,1,-1,0,0
698.246,43.14,-5.275,-1.879,235,30,1,-1,0,0
692.971,41.261,-5.275,-1.879,240,25,1,-1,0,0
687.696,39.382,-5.275,-1.879,245,20,1,-1,0,0
682.42,37.503,-5.275,-1.879,250,15,1,-1,0,0
677.145,35.624,-5.275,-1.879,250,10,0,-1,0,0
671.87,33.745,-5.275,-1.879,250,5,0,-1,0,0
666.594,31.866,-5.275,-1.879,250,0,0,-1,0,0
661.319,29.987,-5.275,-1.879,250,0,0,-1,0,0
656.044,28.108,-5.275,-1.879,250,0,0,-1,0,0
650.768,26.229,-5.275,-1.879,250,0,0,-1,0,0
645.493,24.35,-5.275,-1.879,250,0,0,-1,0,0
640.217,22.471,-5.275,-1.879,250,0,0,-1,0,0
634.942,20.592,-5.275,-1.879,250,0,0,-1,0,0
629.667,18.713,-5.275,-1.879,250,0,0,-1,0,0
624.391,16.834,-5.275,-1.879,250,0,0,-1,0,0
619.116,14.955,-5.275,-1.879,250,0,0,-1,0,0
613.841,13.076,-5.275,-1.879,250,0,0,-1,0,0
608.565,11.197,-5.275,-1.879,250,0,0,-1,0,0
603.29,9.318,-5.275,-1.879,250,0,0,-1,0,0
598.015,7.44,-5.275,-1.879,250,0,0,-1,0,0
592.739,6.0,-5.275,1.879,250,0,0,-1,0,0
587.464,7.879,-5.275,1.879,250,0,0,-1,0,0
582.188,9.758,-5.275,1.879,250,0,0,-1,0,0
576.913,11.637,-5.275,1.879,250,0,0,-1,0,0
571.638,13.516,-5.275,1.879,250,0,0,-1,0,0
566.362,15.395,-5.275,1.879,250,0,0,-1,0,0
561.087,17.274,-5.275,1.879,250,0,0,-1,0,0
555.812,19.153,-5.275,1.879,250,0,0,-1,0,0
550.536,21.032,-5.275,1.879,250,0,0,-1,0,0
545.261,22.911,-5.275,1.879,250,0,0,-1,0,0
539.986,24.79,-5.275,1.879,250,0,0,0,0,0
534.71,26.669,-5.275,1.879,250,0,0,0,0,0
529.435,28.548,-5.275,1.879,250,0,0,0,0,0
524.16,30.427,-5.275,1.879,250,0,0,0,0,0
518.884,32.306,-5.275,1.879,250,0,0,0,0,0
513.609,34.185,-5.275,1.879,250,0,0,0,0,0
508.333,36.064,-5.275,1.879,250,0,0,0,0,0
503.058,37.943,-5.275,1.879,250,0,0,0,0,0
497.783,39.822,-5.275,1.879,250,0,0,0,0,0
492.507,41.701,-5.275,1.879,250,0,0,0,0,0
487.232,43.58,-5.275,1.879,250,0,0,0,0,0
481.957,45.459,-5.275,1.879,250,0,0,0,0,0
476.681,47.338,-5.275,1.879,250,0,0,0,0,0
471.406,49.217,-5.275,1.879,250,0,0,0,0,0
466.131,51.096,-5.275,1.879,250,0,0,0,0,0
460.855,52.975,-5.275,1.879,250,0,0,0,0,0
455.58,54.854,-5.275,1.879,250,0,0,0,0,0
450.304,56.733,-5.275,1.879,250,0,0,0,0,0
445.029,58.612,-5.275,1.879,250,0,0,0,0,0
439.754,60.491,-5.275,1.879,245,0,-1,0,0,0
434.478,62.37,-5.275,1.879,240,0,-1,0,0,0
429.203,64.248,-5.275,1.879,235,0,-1,0,0,0
423.928,66.127,-5.275,1.879,230,0,-1,0,0,0
418.652,68.006,-5.275,1.879,225,0,-1,0,0,0
413.377,69.885,-5.275,1.879,220,0,-1,0,0,0
408.102,71.764,-5.275,1.879,215,0,-1,0,0,0
402.826,73.643,-5.275,1.879,215,0,0,0,0,0
397.551,75.522,-5.275,1.879,215,0,0,0,0,0
392.276,77.401,-5.275,1.879,215,0,0,-1,0,0
387.0,79.28,-5.275,1.879,215,0,0,-1,0,0
381.725,81.159,-5.275,1.879,215,0,0,-1,0,0
376.449,83.038,-5.275,1.879,215,0,0,-1,0,0
371.174,84.917,-5.275,1.879,215,0,0,-1,0,0
365.899,86.796,-5.275,1.879,215,0,0,-1,0,0
360.623,88.675,-5.275,1.879,215,0,0,-1,0,0
355.348,90.554,-5.275,1.879,215,0,0,-1,0,0
350.073,92.433,-5.275,1.879,215,0,0,-1,0,0
344.797,94.312,-5.275,1.879,215,0,0,-1,0,0
339.522,96.191,-5.275,1.879,210,0,-1,-1,0,0
334.247,98.07,-5.275,1.879,205,0,-1,-1,0,0
328.971,99.949,-5.275,1.879,200,0,-1,0,0,0
323.696,101.828,-5.275,1.879,195,0,-1,0,0,0
318.421,103.707,-5.275,1.879,190,0,-1,0,0,0
313.145,105.586,-5.275,1.879,185,0,-1,0,0,0
307.87,107.465,-5.275,1.879,180,0,-1,0,0,0
302.594,109.344,-5.275,1.879,175,0,-1,0,0,0
297.319,111.223,-5.275,1.879,170,0,-1,0,0,0
292.044,113.102,-5.275,1.879,165,0,-1,0,0,0
286.768,114.981,-5.275,1.879,160,0,-1,0,0,0
281.493,116.86,-5.275,1.879,155,0,-1,0,0,0
276.218,118.739,-5.275,1.879,150,0,-1,0,0,0
270.942,120.618,-5.275,1.879,150,0,0,0,0,0
265.667,122.497,-5.275,1.879,150,0,0,0,0,0
260.392,124.376,-5.275,1.879,150,0,0,0,0,0
255.116,126.255,-5.275,1.879,150,0,0,0,0,0
249.841,128.134,-5.275,1.879,150,0,0,0,0,0
244.565,130.013,-5.275,1.879,150,0,0,-1,0,0
239.29,131.892,-5.275,1.879,150,0,0,-1,0,0
234.015,133.771,-5.275,1.879,145,0,-1,-1,0,0
228.739,135.65,-5.275,1.879,140,0,-1,-1,0,0
223.464,137.529,-5.275,1.879,135,0,-1,-1,0,0
218.189,139.408,-5.275,1.879,130,0,-1,-1,0,0
212.913,141.287,-5.275,1.879,125,0,-1,-1,0,0
207.638,143.166,-5.275,1.879,120,0,-1,-1,0,0
202.363,145.045,-5.275,1.879,115,0,-1,-1,0,0
197.087,146.924,-5.275,1.879,110,0,-1,-1,0,0
191.812,148.803,-5.275,1.879,105,0,-1,-1,0,0
186.537,150.682,-5.275,1.879,100,0,-1,0,0,0
181.261,152.561,-5.275,1.879,95,0,-1,0,0,0
175.986,154.44,-5.275,1.879,95,0,0,0,0,0
170.71,156.319,-5.275,1.879,95,0,0,0,0,0
165.435,158.198,-5.275,1.879,95,0,0,0,0,0
160.16,160.077,-5.275,1.879,95,0,0,0,0,0
154.884,161.956,-5.275,1.879,95,0,0,0,0,0
149.609,163.835,-5.275,1.879,95,0,0,0,0,0
144.334,165.714,-5.275,1.879,95,0,0,0,0,0
139.058,167.593,-5.275,1.879,95,0,0,0,0,0
133.783,169.472,-5.275,1.879,95,0,0,0,0,0
128.508,171.351,-5.275,1.879,95,0,0,0,0,0
123.232,173.23,-5.275,1.879,95,5,0,1,0,0
117.957,175.109,-5.275,1.879,100,10,1,1,0,0
112.681,176.988,-5.275,1.879,105,15,1,1,0,0
107.406,178.867,-5.275,1.879,110,20,1,1,0,0
102.131,180.745,-5.275,1.879,115,25,1,1,0,0
96.855,182.624,-5.275,1.879,120,30,1,1,0,0
91.58,184.503,-5.275,1.879,125,35,1,1,0,0
86.305,186.382,-5.275,1.879,130,40,1,1,0,0
81.029,188.261,-5.275,1.879,135,45,1,1,0,0
75.754,190.14,-5.275,1.879,140,50,1,1,0,0
70.479,192.019,-5.275,1.879,145,55,1,1,0,0
65.203,193.898,-5.275,1.879,150,60,1,1,0,0
59.928,195.777,-5.275,1.879,155,65,1,1,0,0
54.653,197.656,-5.275,1.879,160,70,1,1,0,0
49.377,199.535,-5.275,1.879,165,75,1,1,0,0
49.0,201.414,5.752,-1.315,170,80,1,1,0,0
54.752,200.099,5.752,-1.315,175,85,1,1,0,0
60.503,198.784,5.752,-1.315,180,90,1,1,0,0
66.255,197.469,5.752,-1.315,185,95,1,1,0,0
72.006,196.154,5.752,-1.315,190,100,1,1,0,0
77.758,194.839,5.752,-1.315,190,105,0,1,0,0
83.51,193.524,5.752,-1.315,190,110,0,1,0,0
89.261,192.209,5.752,-1.315,190,115,0,1,0,0
95.013,190.894,5.752,-1.315,190,115,0,0,0,0
100.764,189.579,5.752,-1.315,190,115,0,0,0,0
106.516,188.264,5.752,-1.315,190,115,0,0,0,0
112.267,186.949,5.752,-1.315,190,115,0,0,0,0
118.019,185.634,5.752,-1.315,190,115,0,0,0,0
123.771,184.319,5.752,-1.315,190,120,0,1,0,0
129.522,183.004,5.752,-1.315,190,125,0,1,0,0
135.274,181.689,5.752,-1.315,190,130,0,1,0,0
141.025,180.374,5.752,-1.315,190,135,0,1,0,0
146.777,179.059,5.752,-1.315,190,140,0,1,0,0
152.529,177.744,5.752,-1.315,190,145,0,1,0,0
158.28,176.429,5.752,-1.315,190,150,0,1,0,0
164.032,175.114,5.752,-1.315,190,155,0,1,0,0
169.783,173.799,5.752,-1.315,190,160,0,1,0,0
175.535,172.484,5.752,-1.315,190,165,0,1,0,0
181.286,171.169,5.752,-1.315,190,170,0,1,0,0
187.038,169.854,5.752,-1.315,190,175,0,1,0,0
192.79,168.539,5.752,-1.315,190,180,0,1,0,0
198.541,167.224,5.752,-1.315,190,175,0,-1,0,0
204.293,165.909,5.752,-1.315,190,170,0,-1,0,0
210.044,164.594,5.752,-1.315,190,165,0,-1,0,0
215.796,163.279,5.752,-1.315,190,160,0,-1,0,0
221.548,161.964,5.752,-1.315,190,155,0,-1,0,0
227.299,160.649,5.752,-1.315,190,150,0,-1,0,0
233.051,159.334,5.752,-1.315,190,145,0,-1,0,0
238.802,158.019,5.752,-1.315,190,140,0,-1,0,0
244.554,156.704,5.752,-1.315,190,135,0,-1,0,0
250.305,155.389,5.752,-1.315,190,130,0,-1,0,0
256.057,154.074,5.752,-1.315,190,125,0,-1,0,0
261.809,152.759,5.752,-1.315,190,120,0,-1,0,0
267.56,151.444,5.752,-1.315,190,115,0,-1,0,0
273.312,150.129,5.752,-1.315,190,110,0,-1,0,0
279.063,148.813,5.752,-1.315,190,105,0,-1,0,0
284.815,147.498,5.752,-1.315,190,100,0,-1,0,0
290.567,146.183,5.752,-1.315,190,95,0,-1,0,0
296.318,144.868,5.752,-1.315,190,90,0,-1,0,0
302.07,143.553,5.752,-1.315,190,85,0,-1,0,0
307.821,142.238,5.752,-1.315,190,80,0,-1,0,0
313.573,140.923,5.752,-1.315,190,75,0,-1,0,0
319.324,139.608,5.752,-1.315,190,70,0,-1,0,0
325.076,138.293,5.752,-1.315,190,65,0,-1,0,0
330.828,136.978,5.752,-1.315,190,60,0,-1,0,0
336.579,135.663,5.752,-1.315,190,55,0,-1,0,0
342.331,134.348,5.752,-1.315,190,50,0,-1,0,0
348.082,133.033,5.752,-1.315,190,45,0,-1,0,0
353.834,131.718,5.752,-1.315,190,40,0,-1,0,0
359.586,130.403,5.752,-1.315,190,35,0,-1,0,0
365.337,129.088,5.752,-1.315,190,30,0,-1,0,0
371.089,127.773,5.752,-1.315,190,25,0,-1,0,0
376.84,126.458,5.752,-1.315,190,25,0,0,0,0
382.592,125.143,5.752,-1.315,190,25,0,0,0,0
388.343,123.828,5.752,-1.315,190,25,0,0,0,0
394.095,122.513,5.752,-1.315,190,25,0,0,0,0
399.847,121.198,5.752,-1.315,190,25,0,0,0,0
405.598,119.883,5.752,-1.315,190,25,0,0,0,0
411.35,118.568,5.752,-1.315,190,25,0,0,0,0
417.101,117.253,5.752,-1.315,190,25,0,0,0,0
422.853,115.938,5.752,-1.315,190,25,0,0,0,0
428.605,114.623,5.752,-1.315,190,25,0,0,0,0
434.356,113.308,5.752,-1.315,190,25,0,0,0,0
440.108,111.993,5.752,-1.315,190,25,0,0,0,0
445.859,110.678,5.752,-1.315,190,25,0,0,0,0
451.611,109.363,5.752,-1.315,190,25,0,0,0,0
457.362,108.048,5.752,-1.315,190,25,0,0,0,0
463.114,106.733,5.752,-1.315,190,25,0,0,0,0
468.866,105.418,5.752,-1.315,190,25,0,0,0,0
474.617,104.103,5.752,-1.315,190,25,0,0,0,0
480.369,102.788,5.752,-1.315,190,25,0,0,0,0
486.12,101.473,5.752,-1.315,190,25,0,0,0,0
491.872,100.158,5.752,-1.315,190,25,0,0,0,0
497.624,98.843,5.752,-1.315,190,25,0,0,0,0
503.375,97.528,5.752,-1.315,190,25,0,0,0,0
509.127,96.213,5.752,-1.315,190,25,0,0,0,0
514.878,94.898,5.752,-1.315,190,20,0,-1,0,0
520.63,93.583,5.752,-1.315,190,15,0,-1,0,0
526.381,92.268,5.752,-1.315,190,10,0,-1,0,0
532.133,90.953,5.752,-1.315,190,5,0,-1,0,0
537.885,89.638,5.752,-1.315,190,0,0,-1,0,0
543.636,88.323,5.752,-1.315,190,0,0,-1,0,0
549.388,87.008,5.752,-1.315,190,0,0,0,0,0
555.139,85.693,5.752,-1.315,190,0,0,0,0,0
560.891,84.377,5.752,-1.315,190,0,0,0,0,0
566.643,83.062,5.752,-1.315,190,0,0,0,0,0
572.394,81.747,5.752,-1.315,190,0,0,0,0,0
578.146,80.432,5.752,-1.315,190,0,0,0,0,0
583.897,79.117,5.752,-1.315,190,0,0,0,0,0
589.649,77.802,5.752,-1.315,190,0,0,0,0,0
595.401,76.487,5.752,-1.315,190,0,0,0,0,0
601.152,75.172,5.752,-1.315,190,0,0,0,0,0
606.904,73.857,5.752,-1.315,190,0,0,0,0,0
612.655,72.542,5.752,-1.315,190,0,0,0,0,0
618.407,71.227,5.752,-1.315,190,0,0,0,0,0
624.158,69.912,5.752,-1.315,190,0,0,0,0,0
629.91,68.597,5.752,-1.315,190,0,0,0,0,0
635.662,67.282,5.752,-1.315,190,0,0,0,0,0
641.413,65.967,5.752,-1.315,190,0,0,0,0,0
647.165,64.652,5.752,-1.315,190,0,0,0,0,0
652.916,63.337,5.752,-1.315,190,0,0,0,0,0
658.668,62.022,5.752,-1.315,190,0,0,0,0,0
664.42,60.707,5.752,-1.315,190,0,0,0,0,0
670.171,59.392,5.752,-1.315,190,0,0,0,0,0
675.923,58.077,5.752,-1.315,190,0,0,0,0,0
681.674,56.762,5.752,-1.315,190,0,0,0,0,0
687.426,55.447,5.752,-1.315,190,0,0,0,0,0
693.177,54.132,5.752,-1.315,190,0,0,0,0,0
698.929,52.817,5.752,-1.315,190,0,0,0,0,0
704.681,51.502,5.752,-1.315,190,0,0,0,0,0
710.432,50.187,5.752,-1.315,190,0,0,0,0,0
716.184,48.872,5.752,-1.315,190,0,0,0,0,0
721.935,47.557,5.752,-1.315,190,0,0,0,0,0
727.687,46.242,5.752,-1.315,190,0,0,0,0,0
733.439,44.927,5.752,-1.315,190,0,0,0,0,0
739.19,43.612,5.752,-1.315,190,0,0,0,0,0
744.942,42.297,5.752,-1.315,190,0,0,0,0,0
750.693,40.982,5.752,-1.315,190,0,0,0,0,0
751.0,39.667,-6.2,-0.054,190,0,0,0,0,0
744.8,39.613,-6.2,-0.054,190,0,0,0,0,0
738.6,39.559,-6.2,-0.054,190,0,0,0,0,0
732.401,39.505,-6.2,-0.054,190,0,0,0,0,0
726.201,39.45,-6.2,-0.054,190,0,0,0,0,0
720.001,39.396,-6.2,-0.054,190,5,0,1,0,0
713.801,39.342,-6.2,-0.054,190,10,0,1,0,0
707.602,39.288,-6.2,-0.054,190,15,0,1,0,0
701.402,39.234,-6.2,-0.054,190,20,0,1,0,0
695.202,39.18,-6.2,-0.054,190,25,0,1,0,0
689.002,39.126,-6.2,-0.054,190,30,0,1,0,0
682.803,39.072,-6.2,-0.054,190,35,0,1,0,0
676.603,39.018,-6.2,-0.054,190,40,0,1,0,0
670.403,38.964,-6.2,-0.054,190,45,0,1,0,0
664.203,38.91,-6.2,-0.054,190,50,0,1,0,0
658.004,38.856,-6.2,-0.054,190,55,0,1,0,0
651.804,38.801,-6.2,-0.054,190,60,0,1,0,0
645.604,38.747,-6.2,-0.054,190,65,0,1,0,0
639.404,38.693,-6.2,-0.054,190,70,0,1,0,0
633.204,38.639,-6.2,-0.054,190,75,0,1,0,0
627.005,38.585,-6.2,-0.054,190,80,0,1,0,0
620.805,38.531,-6.2,-0.054,190,85,0,1,0,0
614.605,38.477,-6.2,-0.054,190,90,0,1,0,0
608.405,38.423,-6.2,-0.054,190,95,0,1,0,0
602.206,38.369,-6.2,-0.054,190,100,0,1,0,0
596.006,38.315,-6.2,-0.054,190,105,0,1,0,0
589.806,38.261,-6.2,-0.054,190,110,0,1,0,0
583.606,38.207,-6.2,-0.054,190,115,0,1,0,0
577.407,38.152,-6.2,-0.054,190,120,0,1,0,0
571.207,38.098,-6.2,-0.054,190,125,0,1,0,0
565.007,38.044,-6.2,-0.054,190,130,0,1,0,0
558.807,37.99,-6.2,-0.054,190,135,0,1,0,0
552.608,37.936,-6.2,-0.054,190,140,0,1,0,0
546.408,37.882,-6.2,-0.054,190,145,0,1,0,0
540.208,37.828,-6.2,-0.054,190,150,0,1,0,0
534.008,37.774,-6.2,-0.054,190,155,0,1,0,0
527.808,37.72,-6.2,-0.054,190,160,0,1,0,0
521.609,37.666,-6.2,-0.054,190,165,0,1,0,0
515.409,37.612,-6.2,-0.054,190,170,0,1,0,0
509.209,37.558,-6.2,-0.054,190,175,0,1,0,0
503.009,37.503,-6.2,-0.054,190,180,0,1,0,0
496.81,37.449,-6.2,-0.054,190,185,0,1,0,0
490.61,37.395,-6.2,-0.054,190,190,0,1,0,0
484.41,37.341,-6.2,-0.054,190,190,0,0,0,0
478.21,37.287,-6.2,-0.054,190,190,0,0,0,0
472.011,37.233,-6.2,-0.054,190,190,0,0,0,0
465.811,37.179,-6.2,-0.054,190,190,0,0,0,0
459.611,37.125,-6.2,-0.054,190,190,0,0,0,0
453.411,37.071,-6.2,-0.054,190,190,0,0,0,0
447.212,37.017,-6.2,-0.054,190,190,0,0,0,0
441.012,36.963,-6.2,-0.054,190,190,0,0,0,0
434.812,36.909,-6.2,-0.054,190,190,0,0,0,0
428.612,36.854,-6.2,-0.054,190,190,0,0,0,0
422.413,36.8,-6.2,-0.054,190,190,0,0,0,0
416.213,36.746,-6.2,-0.054,190,190,0,0,0,0
410.013,36.692,-6.2,-0.054,190,190,0,0,0,0
403.813,36.638,-6.2,-0.054,190,190,0,0,0,0
397.613,36.584,-6.2,-0.054,190,190,0,0,0,0
391.414,36.53,-6.2,-0.054,190,190,0,0,0,0
385.214,36.476,-6.2,-0.054,190,190,0,0,0,0
379.014,36.422,-6.2,-0.054,190,190,0,0,0,0
372.814,36.368,-6.2,-0.054,190,190,0,0,0,0
366.615,36.314,-6.2,-0.054,190,190,0,0,0,0
360.415,36.26,-6.2,-0.054,190,190,0,0,0,0
354.215,36.205,-6.2,-0.054,190,190,0,0,0,0
348.015,36.151,-6.2,-0.054,190,190,0,0,0,0
341.816,36.097,-6.2,-0.054,190,190,0,0,0,0
335.616,36.043,-6.2,-0.054,190,190,0,0,0,0
329.416,35.989,-6.2,-0.054,190,190,0,0,0,0
323.216,35.935,-6.2,-0.054,190,190,0,0,0,0
317.017,35.881,-6.2,-0.054,190,190,0,0,0,0
310.817,35.827,-6.2,-0.054,190,190,0,0,0,0
304.617,35.773,-6.2,-0.054,190,190,0,0,0,0
298.417,35.719,-6.2,-0.054,190,190,0,0,0,0
292.217,35.665,-6.2,-0.054,190,190,0,0,0,0
286.018,35.611,-6.2,-0.054,190,190,0,0,0,0
279.818,35.557,-6.2,-0.054,190,190,0,0,0,0
273.618,35.502,-6.2,-0.054,190,190,0,0,0,0
267.418,35.448,-6.2,-0.054,190,190,0,0,0,0
261.219,35.394,-6.2,-0.054,190,190,0,0,0,0
255.019,35.34,-6.2,-0.054,190,190,0,0,0,0
248.819,35.286,-6.2,-0.054,190,190,0,0,0,0
242.619,35.232,-6.2,-0.054,190,190,0,0,0,0
236.42,35.178,-6.2,-0.054,190,190,0,0,0,0
230.22,35.124,-6.2,-0.054,190,190,0,0,0,0
224.02,35.07,-6.2,-0.054,190,190,0,0,0,0
217.82,35.016,-6.2,-0.054,185,190,-1,0,0,0
211.621,34.962,-6.2,-0.054,180,190,-1,0,0,0
205.421,34.908,-6.2,-0.054,175,190,-1,0,0,0
199.221,34.853,-6.2,-0.054,170,190,-1,0,0,0
193.021,34.799,-6.2,-0.054,165,190,-1,0,0,0
186.821,34.745,-6.2,-0.054,160,190,-1,0,0,0
180.622,34.691,-6.2,-0.054,155,190,-1,0,0,0
174.422,34.637,-6.2,-0.054,150,190,-1,0,0,0
168.222,34.583,-6.2,-0.054,145,190,-1,0,0,0
162.022,34.529,-6.2,-0.054,140,190,-1,0,0,0
155.823,34.475,-6.2,-0.054,135,190,-1,0,0,0
149.623,34.421,-6.2,-0.054,130,190,-1,0,0,0
143.423,34.367,-6.2,-0.054,125,190,-1,0,0,0
137.223,34.313,-6.2,-0.054,120,190,-1,0,0,0
131.024,34.259,-6.2,-0.054,115,190,-1,0,0,0
124.824,34.204,-6.2,-0.054,110,190,-1,0,0,0
118.624,34.15,-6.2,-0.054,105,190,-1,0,0,0
112.424,34.096,-6.2,-0.054,100,190,-1,0,0,0
106.225,34.042,-6.2,-0.054,95,190,-1,0,0,0
100.025,33.988,-6.2,-0.054,90,190,-1,0,0,0
93.825,33.934,-6.2,-0.054,85,190,-1,0,0,0
87.625,33.88,-6.2,-0.054,80,190,-1,0,0,0
81.425,33.826,-6.2,-0.054,75,190,-1,0,0,0
75.226,33.772,-6.2,-0.054,70,190,-1,0,0,0
69.026,33.718,-6.2,-0.054,65,190,-1,0,0,0
62.826,33.664,-6.2,-0.054,60,190,-1,0,0,0
56.626,33.61,-6.2,-0.054,55,190,-1,0,0,0
50.427,33.555,-6.2,-0.054,50,190,-1,0,0,0
44.227,33.501,-6.2,-0.054,45,190,-1,0,0,0
38.027,33.447,-6.2,-0.054,40,190,-1,0,0,0
49.0,33.393,3.25,-5.629,35,190,-1,0,0,0
52.25,27.764,3.25,-5.629,30,190,-1,0,0,0
55.5,22.135,3.25,-5.629,25,190,-1,0,0,0
58.75,16.506,3.25,-5.629,20,190,-1,0,0,0
62.0,10.877,3.25,-5.629,15,190,-1,0,0,0
65.25,6.0,3.25,5.629,10,190,-1,0,0,0
68.5,11.629,3.25,5.629,5,190,-1,0,0,0
71.75,17.258,3.25,5.629,0,190,-1,0,0,0
75.0,22.887,3.25,5.629,0,190,-1,0,0,0
78.25,28.517,3.25,5.629,0,190,-1,0,0,0
81.5,34.146,3.25,5.629,0,190,-1,0,0,0
84.75,39.775,3.25,5.629,0,190,-1,0,0,0
88.0,45.404,3.25,5.629,0,190,-1,0,0,0
91.25,51.033,3.25,5.629,0,190,-1,0,0,0
94.5,56.662,3.25,5.629,0,190,-1,0,0,0
97.75,62.292,3.25,5.629,0,190,-1,0,0,0
101.0,67.921,3.25,5.629,0,190,-1,0,0,0
104.25,73.55,3.25,5.629,0,190,-1,0,0,0
107.5,79.179,3.25,5.629,0,190,-1,0,0,0
110.75,84.808,3.25,5.629,0,190,-1,0,0,0
114.0,90.437,3.25,5.629,0,190,-1,0,0,0
117.25,96.067,3.25,5.629,0,190,-1,0,0,0
120.5,101.696,3.25,5.629,0,190,-1,0,0,0
123.75,107.325,3.25,5.629,0,185,0,-1,0,0
127.0,112.954,3.25,5.629,0,180,0,-1,0,0
130.25,118.583,3.25,5.629,0,175,0,-1,0,0
133.5,124.212,3.25,5.629,0,175,0,0,0,0
136.75,129.842,3.25,5.629,0,175,0,0,0,0
140.0,135.471,3.25,5.629,0,180,0,1,0,0
143.25,141.1,3.25,5.629,0,185,0,1,0,0
146.5,146.729,3.25,5.629,0,190,0,1,0,0
149.75,152.358,3.25,5.629,0,195,0,1,0,0
153.0,157.987,3.25,5.629,0,200,0,1,0,0
156.25,163.617,3.25,5.629,0,205,0,1,0,0
159.5,169.246,3.25,5.629,0,210,0,1,0,0
162.75,174.875,3.25,5.629,5,215,1,1,0,0
166.0,180.504,3.25,5.629,10,220,1,1,0,0
169.25,186.133,3.25,5.629,15,225,1,1,0,0
172.5,191.762,3.25,5.629,20,230,1,1,0,0
175.75,197.392,3.25,5.629,25,235,1,1,0,0
179.0,203.021,3.25,5.629,30,240,1,1,0,0
182.25,208.65,3.25,5.629,35,245,1,1,0,0
185.5,214.279,3.25,5.629,40,250,1,1,0,0
188.75,219.908,3.25,5.629,45,255,1,1,0,0
192.0,225.537,3.25,5.629,50,260,1,1,0,0
195.25,231.167,3.25,5.629,55,265,1,1,0,0
198.5,236.796,3.25,5.629,60,270,1,1,0,0
201.75,242.425,3.25,5.629,65,275,1,1,0,0
205.0,248.054,3.25,5.629,70,280,1,1,0,0
208.25,253.683,3.25,5.629,75,285,1,1,0,0
211.5,259.312,3.25,5.629,80,290,1,1,0,0
214.75,264.942,3.25,5.629,85,295,1,1,0,0
218.0,270.571,3.25,5.629,90,300,1,1,0,0
221.25,276.2,3.25,5.629,95,305,1,1,0,0
224.5,281.829,3.25,5.629,100,310,1,1,0,0
